date,open,high,low,close,volume
1993-12-14,5.102460384368897,5.102460384368897,5.045766178152537,5.1024603843688965,7717345.0
1993-12-15,5.102460384368897,5.102460384368897,5.045766178152537,5.1024603843688965,1833877.0
1993-12-16,5.102460384368897,5.130807487477077,5.074113281260717,5.1024603843688965,624688.0
1993-12-17,5.102460472586316,5.102460472586316,5.074113368988037,5.074113368988037,490765.0
1993-12-20,5.074113281260717,5.102460384368897,5.074113281260717,5.1024603843688965,546144.0
1993-12-21,5.074113368988037,5.102460472586316,5.045766265389759,5.074113368988037,311482.0
1993-12-22,5.074113281260717,5.102460384368897,5.074113281260717,5.1024603843688965,274958.0
1993-12-23,5.102460384368897,5.102460384368897,5.074113281260717,5.1024603843688965,147391.0
1993-12-27,5.102460472586316,5.102460472586316,5.074113368988037,5.074113368988037,164307.0
1993-12-28,5.074113281260717,5.102460384368897,5.074113281260717,5.1024603843688965,283577.0
1993-12-29,5.102460384368897,5.130807487477077,5.074113281260717,5.1024603843688965,256534.0
1993-12-30,5.130807487477077,5.130807487477077,5.102460384368897,5.1024603843688965,153856.0
1993-12-31,5.1024602971262585,5.130807399749756,5.074113194502762,5.130807399749756,200939.0
1994-01-03,5.102460384368897,5.130807487477077,5.102460384368897,5.1024603843688965,312236.0
1994-01-04,5.130807399749756,5.130807399749756,5.1024602971262585,5.130807399749756,236494.0
1994-01-05,5.102460384368897,5.159154590585257,5.102460384368897,5.1024603843688965,240157.0
1994-01-06,5.102460384368897,5.130807487477077,5.102460384368897,5.1024603843688965,150623.0
1994-01-07,5.130808261420805,5.159155368804932,5.1024611540366775,5.159155368804932,312775.0
1994-01-10,5.159154232798811,5.244195070197489,5.130807131656498,5.215847969055176,436247.0
1994-01-11,5.187500696038459,5.32923525226452,5.187500696038459,5.272541522979736,514684.0
1994-01-12,5.300888620636231,5.300888620636231,5.272541522979736,5.272541522979736,364276.0
1994-01-13,5.2725417387016575,5.3575825691223145,5.2725417387016575,5.3575825691223145,420517.0
1994-01-14,5.357582653001556,5.3859297522616565,5.272541821249485,5.329235553741455,417177.0
1994-01-17,5.357582653001556,5.357582653001556,5.3008889205095855,5.329235553741455,165707.0
1994-01-18,5.3008888375179515,5.3575825691223145,5.3008888375179515,5.3575825691223145,343482.0
1994-01-19,5.329235553741455,5.329235553741455,5.3008889205095855,5.329235553741455,256426.0
1994-01-20,5.3292354703060205,5.3575825691223145,5.3008888375179515,5.3575825691223145,220548.0
1994-01-21,5.3292354703060205,5.385929667938608,5.3008888375179515,5.3575825691223145,252871.0
